"","seasonal","trend","remainder"
"1486",-16.1922367748459,14.2608005000818,-9.38421178714703
"1487",-15.6526648876283,14.2574900786943,-4.41185148736816
"1488",-15.5653935720703,14.2541796573067,0.256071774931739
"1489",-17.8457090427422,14.2508692359192,-2.65539853056659
"1490",-17.4244186203501,14.2475588145316,-1.28903068045803
"1491",-16.3174601699106,14.2442483931441,-0.852671555974334
"1492",-14.4340507722007,14.2409379717565,0.649903945960689
"1493",-12.2793215042708,14.237627550369,3.52017438574584
"1494",-13.6654572440407,14.2343171289815,-5.59710710843014
"1495",-15.4838773376152,14.2310067075939,-8.03883096103207
"1496",-15.1678719933564,14.2276962862064,-8.0173656797757
"1497",-16.2946024749685,14.2243858648188,-3.96075312377488
"1498",-15.8255371835443,14.2210754434313,-0.178153870592382
"1499",-16.9222801078911,14.2177650220437,-0.150509101661639
"1500",-14.6688027659708,14.2144546006562,4.39726491202508
"1501",-14.5534539273989,14.2111441792686,4.42438686733978
"1502",-15.8607214884693,14.2078337578811,3.71380496149667
"1503",-15.229533306585,14.2045233364936,5.18649662999974
"1504",-17.0927537986736,14.201212915106,-4.87367620514257
"1505",-15.8994368597571,14.1979024937185,-6.95320342541029
"1506",-15.0035719307861,14.1945920723309,-4.94587185613338
"1507",-15.1552024108721,14.1912816509434,2.75373898441429
"1508",-15.5175714085399,14.1879712295558,7.27998967448176
"1509",-16.5444714074411,14.1846608081683,2.25583516671457
"1510",-16.1565621760542,14.1813503867807,0.374623737229548
"1511",-14.9250234108249,14.1780399653932,-2.36027856954033
"1512",-12.5787370579844,14.1747295440056,5.86434594002143
"1513",-11.6592202233141,14.1714191226181,-0.216977682009157
"1514",-10.1633529090788,14.1681087012306,-3.88717128933759
"1515",-11.4555371659678,14.164798279843,-9.2440739279491
"1516",-13.7148918311179,14.1614878584555,-6.1789429974179
"1517",-11.5817196058556,14.1581774370679,-7.32526837552528
"1518",-9.05526802090681,14.1548670156804,-5.04756144951773
"1519",-8.62555610776402,14.1515565942928,-2.88343144007586
"1520",-9.82207912936491,14.1482461729053,1.28745684094702
"1521",-8.89337107230967,14.1449357515177,2.13078316403065
"1522",-10.5343657238652,14.1416253301302,3.3007621675447
"1523",-10.2515366166058,14.1383149087427,-3.75554845626725
"1524",-8.62431017543095,14.1350044873551,-0.81630465822113
"1525",-7.36012292294083,14.1316940659676,4.43471642574259
"1526",-9.18547190354198,14.12838364458,3.65828838526861
"1527",-9.17812849705308,14.1250732231925,-2.27455106205663
"1528",-7.04370415945673,14.1217628018049,-4.41808811779595
"1529",-7.36816401370813,14.1184523804174,-5.84485849321709
"1530",-8.07802590327129,14.1151419590298,-6.55497006028799
"1531",-7.53191073806179,14.1118315376423,-9.11156803785799
"1532",-7.53738498706631,14.1085211162547,-11.017629460147
"1533",-5.0541348563946,14.1052106948672,-2.95460409067422
"1534",-6.00545848530189,14.1019002734797,1.32423389727188
"1535",-5.2914687037246,14.0985898520921,3.5493907300575
"1536",-5.22047901181387,14.0952794307046,7.78618824972421
"1537",-6.21953357815088,14.091969009317,7.23247209393581
"1538",-8.01121072587733,14.0886585879295,4.01971306313395
"1539",-6.84911286905755,14.0853481665419,2.63171116109465
"1540",-4.88749934509075,14.0820377451544,5.53307677048211
"1541",-6.16028654681775,14.0787273237668,7.69977724930253
"1542",-6.19538058501865,14.0762269392254,0.459785206183557
"1543",-6.65583488687558,14.073726554684,1.0952523730958
"1544",-7.30372431515315,14.0712261701426,0.715266668968614
"1545",-6.38840233314257,14.0687257856012,-0.885715858046021
"1546",-5.30088940035796,14.0662254010598,-7.95303064965991
"1547",-5.24665693466866,14.0637250165184,-9.43359633700027
"1548",-6.45784101356001,14.061224631977,-5.23939992566424
"1549",-5.05935441185945,14.0587242474356,-3.10364346718785
"1550",-4.70571581640113,14.0562238628941,1.50409137261205
"1551",-6.5938453878582,14.0537234783527,-0.593020959881441
"1552",-6.60780109093442,14.0512230938113,-1.2764810898095
"1553",-4.85725934422264,14.0487227092699,-1.40284775125677
"1554",-3.46891542897664,14.0462223247285,-1.9510724605088
"1555",-3.52801129383487,14.0437219401871,-1.23683151133839
"1556",-2.58592206762818,14.0412215556457,-1.44075912875555
"1557",-2.79362210827968,14.0387211711043,-1.74756854284238
"1558",-1.83198146244368,14.0362207865629,-5.72058236266108
"1559",-3.11640224800888,14.0337204020214,-5.0231599534096
"1560",-3.67454286042236,14.03122001748,-1.38380053730069
"1561",-0.907819341019192,14.0287196329386,1.30020461702171
"1562",0.418863615493846,14.0262192483972,0.78048632917727
"1563",-0.16271991743006,14.0237188638558,1.9878081354302
"1564",-1.63494348075882,14.0212184793144,1.99764256616198
"1565",-2.27085227818387,14.018718094773,-3.58722894149281
"1566",-1.63653820554172,14.0162177102316,-4.69922023808141
"1567",-2.70154545649501,14.0137173256902,-4.62901897501331
"1568",-2.74631356578157,14.0112169411487,-4.53516243879879
"1569",-1.26486394800099,14.0087165566073,-8.54174481905383
"1570",-0.831531226160815,14.0062161720659,-5.3824898581917
"1571",-1.04475062332533,14.0037157875245,-2.19667757338299
"1572",-1.46499440454966,14.0012154029831,2.4658542074293
"1573",0.344301806733405,13.9987150184417,0.639755974797399
"1574",1.61145060727025,13.9962146339003,7.36307773175517
"1575",1.55389764236854,13.9937142493589,3.79578869111854
"1576",-0.304527415941905,13.9912138648175,-2.95359691282293
"1577",-0.483418144448911,13.988713480276,-6.41922493887592
"1578",0.880280388951666,13.9862130957346,-4.45070927486358
"1579",2.11773742151711,13.9837127111932,-3.37357469750847
"1580",2.94545005191908,13.9812123266518,-0.73545992708943
"1581",2.12373163192075,13.9787119421104,-0.202203917040555
"1582",3.70008709978582,13.976211557569,-4.21597832278794
"1583",3.97957195706203,13.9737111730276,-5.2747401790759
"1584",3.50508470566994,13.9712107884862,-2.79075282678693
"1585",3.77186046940668,13.9687104039448,-2.28182813536613
"1586",3.49494051387346,13.9662100194034,-0.811976942155329
"1587",4.41499011642943,13.9637096348619,-0.555695632419708
"1588",5.05025495635656,13.9612092503205,0.716097147424637
"1589",3.12273097726363,13.9587088657791,1.06989280319763
"1590",4.09551211602634,13.9562084812377,6.73457859331922
"1591",4.13413221125252,13.9537080966963,9.17715536892728
"1592",4.84666604725407,13.9512077121549,8.90367178892148
"1593",7.23829100500756,13.9487073276135,7.63677307876556
"1594",8.89221171503276,13.9462069430721,5.22261102741629
"1595",8.72070230296724,13.9437065585307,3.86531826971419
"1596",8.94221368604897,13.9412061739892,1.77188276732546
"1597",8.25429380741471,13.9422702335151,-0.447984991938227
"1598",6.83835753557685,13.943334293041,-0.158735541467543
"1599",6.09700905655514,13.9443983525668,-0.159829490196087
"1600",6.7895733114728,13.9454624120927,2.70759260808825
"1601",7.12363490177812,13.9465264716186,2.13881660349399
"1602",7.57467630408034,13.9475905311444,-3.7975144604124
"1603",7.94200952081654,13.9486545906703,-6.00814568925966
"1604",8.55961759959312,13.9497186501962,-4.64392859289543
"1605",9.92061485848387,13.950782709722,-3.0098038599299
"1606",9.80339053337185,13.9518467692479,-4.04155147530029
"1607",9.37395861427025,13.9529108287738,-2.68877979212442
"1608",9.50805372547292,13.9539748882996,-1.76214969151668
"1609",8.91889850317185,13.9550389478255,-0.0354429082672514
"1610",8.69059783466701,13.9561030073514,3.61906599463694
"1611",10.1193366395049,13.9571670668772,4.66684802977799
"1612",10.2468923473578,13.9582311264031,2.3324916306832
"1613",9.96679638380658,13.959295185929,-0.0689613350646869
"1614",10.8220811637956,13.9603592454548,-1.63649824561088
"1615",12.4160669556051,13.9614233049807,-3.13152596308304
"1616",12.6170638713487,13.9624873645066,-3.07273346335522
"1617",12.6785629068815,13.9635514240324,-2.79753928533332
"1618",12.0898687865896,13.9646154835583,-2.79139967904818
"1619",11.0691996079805,13.9656795430842,-1.74407264283992
"1620",11.46597487255,13.96674360261,-2.29655702481253
"1621",11.1716459156802,13.9678076621359,-0.751686278756416
"1622",10.3482809367556,13.9688717216618,0.355274177804631
"1623",9.3987931138199,13.9699357811876,0.825030531869398
"1624",10.431829732059,13.9709998407135,1.30957690045701
"1625",11.4980747956248,13.9720639002394,2.07572494813786
"1626",11.5103927078993,13.9731279597652,5.81713877256925
"1627",11.4353890523679,13.9741920192911,5.30101181967733
"1628",12.1899269181199,13.975256078817,3.2895041879701
"1629",13.5284577725411,13.9763201383428,0.0583696660145332
"1630",12.9360937981309,13.9773841978687,-2.25963204492606
"1631",12.8071159692344,13.9784482573946,2.05136381877826
"1632",12.8080988026178,13.9795123169204,5.4917224286043
"1633",12.4993654947252,13.9805763764463,5.63629041645146
"1634",12.6021812593973,13.9816404359722,2.88716134842199
"1635",13.0165945129238,13.982704495498,3.46959314130453
"1636",13.3548644336197,13.9837685550239,3.71261462670298
"1637",13.3377241054681,13.9848326145498,0.340800622870139
"1638",12.6556182300818,13.9858966740756,-2.00236815014455
"1639",12.7359205410442,13.9869607336015,-1.54920806797123
"1640",13.6071119651306,13.9880247931274,-1.36273099099751
"1641",14.3135908589604,13.9890888526532,-0.458056703751407
"1642",14.6811419870777,13.9901529121791,1.51403341862902
"1643",13.7305971820166,13.991216971705,0.395318009666108
"1644",13.8547192862208,13.9922810312308,-1.24760422646744
"1645",15.1179732463269,13.9933450907567,-0.725903557855325
"1646",15.5875730476976,13.9944091502826,-1.0400371637995
"1647",14.8854425260886,13.9954732098084,1.28266060864414
"1648",13.6499155982904,13.9965372693343,-0.613381221571252
"1649",13.5868353649344,13.9976013288602,0.825405584355567
"1650",13.0753675284006,13.998665388386,-0.820873469676751
"1651",13.8710304960811,13.9997294479119,-0.718044644778669
"1652",13.5223398308318,14.0040629982733,0.797427076936806
"1653",13.5009733153515,14.0083965486347,0.767563452965593
"1654",13.6922093620476,14.0127300989962,-0.077740830745384
"1655",14.022982247114,14.0170636493576,-1.45797443401585
"1656",14.4711385570267,14.021397199719,-1.06466541849182
"1657",13.9993103402107,14.0257307500804,-0.878237656403762
"1658",13.6862201991793,14.0300643004418,0.607658359682166
"1659",13.3320799539022,14.0343978508033,0.625242226344616
"1660",13.7853325598025,14.0387314011647,3.114339843666
"1661",13.1082776205708,14.0430649515261,3.16650277937359
"1662",12.8095165039111,14.0473985018875,3.38105995774826
"1663",12.2822682600204,14.0517320522489,3.68485768866346
"1664",13.0274298506154,14.0560656026103,4.10808508972191
"1665",13.8280408547037,14.0603991529718,1.65685870438388
"1666",14.0198408411191,14.0647327033332,-0.901622558244657
"1667",13.958756725542,14.0690662536946,-3.11179743309847
"1668",14.1718259600988,14.073399804056,-2.87309670497989
"1669",14.444865724047,14.0777333544174,-1.50666721459888
"1670",14.163988876196,14.0820669047789,-2.65635184902139
"1671",13.4756270392821,14.0864004551403,-1.71303896896454
"1672",12.9950913689718,14.0907340055017,1.02948042467717
"1673",12.8001211640291,14.0950675558631,0.826731619241041
"1674",12.4625953549115,14.0994011062245,1.01774831919649
"1675",12.9419886287695,14.1037346565859,1.81310239568698
"1676",13.714929610856,14.1080682069474,1.73797011351026
"1677",13.5598367552599,14.1124017573088,0.206869321664609
"1678",13.1809064485619,14.1167353076702,2.67016493258574
"1679",12.7286929831473,14.1210688580316,2.07002765813872
"1680",12.7714455286461,14.125402408393,-0.232642401314626
"1681",13.3623808279209,14.1297359587545,-0.656516279878954
"1682",13.4251460331986,14.1340695091159,-0.894990712492334
"1683",13.278892772007,14.1384030594773,-0.0960004230913558
"1684",12.9449610856151,14.1427366098387,-1.16009605556054
"1685",12.7825179372626,14.1470701602001,-3.29885197047324
"1686",12.2774415453147,14.1514037105615,-3.07411449446877
"1687",12.1397792068271,14.155737260923,-2.34637502335404
"1688",12.6370904873901,14.1600708112844,-1.28914963510537
"1689",13.1479105001206,14.1644043616458,-1.06903970662412
"1690",12.7495532522765,14.1687379120072,0.439819988122018
"1691",12.6285973607666,14.1730714623686,-0.0855627855012031
"1692",13.0133241854369,14.1774050127301,-0.248504858418933
"1693",12.5189973794311,14.1817385630915,-0.486534525119847
"1694",11.5049444502252,14.1860721134529,0.536040435323685
"1695",11.9281028150128,14.1904056638143,1.05094779304929
"1696",12.5438843917193,14.1947392141757,1.11758348190529
"1697",12.9589056665748,14.1990727645371,-0.249572473646765
"1698",12.6284834882166,14.2034063148986,-1.04881402406927
"1699",12.1674547481648,14.20773986526,-0.0896469096075876
"1700",11.9667853676301,14.2120734156214,0.547427216028227
"1701",12.3901349159449,14.2164069659828,1.69238793583968
"1702",11.3902974966759,14.2207405163442,2.24440787288928
"1703",10.823598625649,14.2250740667057,1.06710547688392
"1704",11.5155722754769,14.2294076170671,2.08562483639808
"1705",12.183422252805,14.2337411674285,3.06528108858126
"1706",12.0840952099886,14.2380747177899,2.13574998949233
"1707",11.1595988158414,14.2420200112526,-0.64284320215137
"1708",10.567795957322,14.2459653047153,-1.76100026472103
"1709",10.091536835658,14.249910598178,-0.469272336967697
"1710",9.37912700057845,14.2538558916408,2.34503932116279
"1711",7.51682338837983,14.2578011851035,5.39289133230297
"1712",7.17817971462982,14.2617464785662,6.23856984962029
"1713",8.7791344634466,14.2656917720289,2.46442742805007
"1714",9.67585018070163,14.2696370654916,0.420637328033393
"1715",9.37871785335476,14.2735823589543,-2.00444535684367
"1716",9.5934244301044,14.277527652417,-2.07612795996566
"1717",10.6045482564944,14.2814729458798,-1.08380447175854
"1718",11.2923580997338,14.2854182393425,-1.70678481802144
"1719",12.2333821849359,14.2893635328052,-0.937302725813693
"1720",11.92176179712,14.2933088262679,-1.10762021352614
"1721",11.1016423682297,14.2972541197306,1.31956536024595
"1722",10.5335192974229,14.3011994131933,1.20680168610712
"1723",11.82351845123,14.305144706656,0.644184233203957
"1724",11.5160432333924,14.3090900001188,3.05275170821371
"1725",9.65752548386443,14.3130352935815,0.77711631358269
"1726",8.79216817586661,14.3169805870442,-5.21641564358053
"1727",7.79992287775963,14.3209258805069,-5.72450067279216
"1728",7.46861469915923,14.3248711739696,-2.8437036274964
"1729",7.05719448967578,14.3288164674323,-1.61212827571269
"1730",7.72660760987479,14.3327617608951,-5.04025934926557
"1731",6.98503031852596,14.3367070543578,-6.16677229503509
"1732",5.82471777151711,14.3406523478205,-4.59545038383919
"1733",8.34432787520294,14.3445976412832,-4.08886501410183
"1734",8.93467384885257,14.3485429347459,-2.71041009679139
"1735",7.89859496613255,14.3524882282086,-1.95749725257462
"1736",7.12784612685744,14.3564335216713,-1.41579458419189
"1737",6.33850720693878,14.3603788151341,0.526217917950298
"1738",6.32575677638531,14.3643241085968,1.45124318495114
"1739",7.10097440909506,14.3682694020595,1.89426606068807
"1740",6.3269771028901,14.3722146955222,-2.15143394149996
"1741",4.85061492735301,14.3761599889849,-7.83389450486125
"1742",4.70144698842289,14.3801052824476,-4.10113598161671
"1743",5.17217666419442,14.3840505759103,-1.77327829632084
"1744",3.87220484609596,14.3879958693731,2.14820575739924
"1745",3.23219308736808,14.3919411628358,5.9053771402566
"1746",2.85917157399248,14.3958864562985,0.686988930922107
"1747",1.30219149388819,14.3998317497612,-5.09354613033586
"1748",0.563375761309666,14.4037770432239,-3.91753368111452
"1749",-1.18193030300416,14.4077223366866,-1.26182001138417
"1750",-1.81424638314392,14.4116676301493,-0.73992158585142
"1751",0.356580087959252,14.4156129236121,-9.1383125166998
"1752",1.41982911842847,14.4195582170748,-9.58001412581145
"1753",0.90694122264595,14.4235035105375,-6.15544556513929
"1754",0.462933593377548,14.4274488040002,-0.529939237836176
"1755",1.34929393786653,14.4313940974629,5.0148005869402
"1756",0.737318946907133,14.4353393909256,7.8820038360632
"1757",0.585459191833859,14.4392846843883,8.96344205425485
"1758",-0.679378786171186,14.4432299778511,8.34080327995668
"1759",-1.77180002122088,14.4471752713138,2.7528873987739
"1760",-2.28921874729456,14.4511205647765,-0.493238935932137
"1761",-2.47403943432196,14.4550658582392,0.399042058819681
"1762",-2.65607527827678,14.4570866540019,4.19534223158618
"1763",-2.53736142102198,14.4591074497647,6.43455222562831
"1764",-2.55737034643724,14.4611282455274,4.88995339881139
"1765",-3.08052332925436,14.4631490412901,6.16770912488
"1766",-4.66266279937878,14.4651698370529,10.4676742191583
"1767",-4.02193117464076,14.4671906328156,11.0160590271346
"1768",-1.8531077734107,14.4692114285783,7.46321926905296
"1769",-1.63763086856927,14.4712322243411,4.11787038250004
"1770",-1.47007805873601,14.4732530201038,1.37076861930155
"1771",-1.60446071788524,14.4752738158665,1.38876822917108
"1772",-3.74440811897912,14.4772946116293,-1.40890494660579
"1773",-2.65299328000761,14.479315407392,-0.285481780949093
"1774",-3.53128115614124,14.4813362031547,6.41525112537184
"1775",-6.13444927770928,14.4833569989175,9.02189494204265
"1776",-9.02221531385673,14.4853777946802,2.28365503637425
"1777",-9.50736084994724,14.4873985904429,-4.27251569514767
"1778",-8.69613624591698,14.4894193862057,-5.36965848446767
"1779",-7.32289468182183,14.4914401819684,-5.25011474324987
"1780",-6.25499721913824,14.4934609777311,-6.87342847471001
"1781",-6.24424239841181,14.4954817734939,-7.48264572873282
"1782",-8.13889726985547,14.4975025692566,-6.93128786427034
"1783",-8.6631072184474,14.4995233650193,-8.5019623031007
"1784",-7.54755339694148,14.5015441607821,-10.3552441899022
"1785",-7.66168485698514,14.5035649565448,-7.67675635660891
"1786",-8.76680453258735,14.5055857523075,-1.93592478349741
"1787",-8.83863384932673,14.5076065480703,1.19621016298141
"1788",-7.34574178879602,14.509627343833,3.60806420177539
"1789",-7.77631048331634,14.5116481395957,2.7558717895958
"1790",-8.73328446545904,14.5136689353585,3.49087613900292
"1791",-9.72405424608689,14.5156897311212,6.6363288839713
"1792",-12.1351670045691,14.5177105268839,4.63291685819629
"1793",-11.8769376344637,14.5197313226467,2.65164207161611
"1794",-10.5513436032828,14.5217521184094,3.90050575665764
"1795",-11.782020897959,14.5237729141721,-1.40332969249435
"1796",-12.3123134363439,14.5257937099349,-1.2858542992241
"1797",-11.4607425114549,14.5278145056976,4.60230904612268
"1798",-12.3891818392781,14.5298353014603,0.341812569472518
"1799",-12.5427916375805,14.5318560972231,0.38036976340439
"1800",-12.7678360439446,14.5338768929858,1.04799567351509
"1801",-13.6209956507981,14.5358976887485,1.23388293491509
"1802",-13.4007899733736,14.5379184845113,-0.168966570850944
"1803",-11.7026459373691,14.539939280274,-0.778238602517025
"1804",-11.093505373069,14.5419600760367,-0.164419197587554
"1805",-11.5395236597128,14.5439808717994,-0.515138869616896
"1806",-11.4025783297308,14.5460016675622,-0.345207357417962
"1807",-12.6540539674787,14.5480224633249,0.579281944851743
"1808",-13.5570964742675,14.5500432590876,2.01448767074469
"1809",-13.2879508361783,14.5520640548504,3.66555744285007
"1810",-11.8161571822265,14.5540848506131,0.411294883136968
"1811",-12.0102161717792,14.5561056463758,-2.44735110339975
"1812",-12.8058941521524,14.5581264421386,-4.62704907465511
"1813",-13.0750229762484,14.5601472379013,-7.67600000284184
"1814",-12.8749101390156,14.562168033664,-7.43265348581012
"1815",-13.4411888052136,14.5641888294268,-5.54828566974349
"1816",-13.0100559651915,14.5662096251895,-8.75419685603778
"1817",-13.7010640826136,14.5668320539468,-6.5340757986666
"1818",-12.4341003326033,14.5674544827041,-16.2899070228122
"1819",-11.5257726526857,14.5680769114614,-14.9195128214906
"1820",-12.1530522707337,14.5686993402187,-13.1007667787549
"1821",-11.7835417303753,14.569321768976,-10.2670102271328
"1822",-10.1874856647468,14.5699441977333,-7.47210903815405
"1823",-11.442040729623,14.5705666264906,1.30426713876828
"1824",-10.4922888636526,14.5711890552479,4.4025954103585
"1825",-12.5662918275698,14.5718114840052,4.89671799852734
"1826",-15.6581432481125,14.5724339127625,4.66629455766101
"1827",-14.8284684386178,14.5730563415198,5.01955579761699
"1828",-15.0793672014386,14.5736787702771,4.48477933882423
"1829",-15.0167280758172,14.5743011990344,6.36590501753681
"1830",-14.8351738792253,14.5749236277917,4.67146634965707
"1831",-15.760950952259,14.575546056549,1.73119964854723
"1832",-15.4002317077892,14.5761684853063,-0.683593712581386
"1833",-16.0235206276772,14.5767909140636,-0.266843501810872
"1834",-14.9198674010125,14.5774133428209,-0.500501801518716
"1835",-14.2709016287562,14.5780357715782,1.69059781266704
"1836",-14.8244156787995,14.5786582003355,3.71873982130949
"1837",-15.1824197504327,14.5792806290928,5.97547007276013
"1838",-15.2514451017685,14.5799030578501,3.5701141830356
"1839",-15.3731887055351,14.5805254866074,-1.6540794309611
"1840",-18.085098213696,14.5811479153648,2.98779099930693
"1841",-19.5785580665189,14.5817703441221,9.05631877658363
"1842",-17.2581686719752,14.5823927728794,8.37243643195213
"1843",-15.288916987693,14.5830152016367,6.33035422604978
"1844",-15.5313043407713,14.583637630394,3.23788041866933
"1845",-17.4790431299541,14.5842600591513,6.8432024833357
"1846",-19.0479361452573,14.5848824879086,4.02109788874646
"1847",-16.7359875792512,14.5855049166659,0.828111808092109
"1848",-16.9344696243567,14.5861273454232,0.240142455301168
"1849",-16.5106856429338,14.5867497741805,2.13432750646296
"1850",-16.5808344078679,14.5873722029378,2.88456744787315
"1851",-16.1922367748459,14.5879946316951,1.72978356099438
"1852",-15.6526648876283,14.5886170604524,-1.06095016002902
"1853",-15.5653935720703,14.5892394892097,2.26527735369081
"1854",-17.8457090427422,14.589861917967,-0.423154359846002
"1855",-17.4244186203501,14.5904843467243,-2.59962934885079
"1856",-16.3174601699106,14.5911067754816,-7.8446552900885
"1857",-14.4340507722007,14.5917292042389,-9.6746903503758
"1858",-12.2793215042708,14.5923516329962,-7.04646943657072
"1859",-13.6654572440407,14.5929740617535,-3.96838777229821
"1860",-15.4838773376152,14.5935964905108,-10.0047631306216
"1861",-15.1678719933564,14.5942189192681,2.1110846559199
"1862",-16.2946024749685,14.5948413480254,4.61479657897898
"1863",-15.8255371835443,14.5954637767827,5.7552646976868
"1864",-16.9222801078911,14.59608620554,9.36141352901608
"1865",-14.6688027659708,14.5967086342973,7.37483871877182
"1866",-14.5534539273989,14.5973310630546,7.37131476852201
"1867",-15.8607214884693,14.5979534918119,3.1594593262036
"1868",-15.229533306585,14.5985759205692,6.84971480891971
"1869",-17.0927537986736,14.5991983493265,10.8500090097887
"1870",-15.8994368597571,14.5998207780838,10.1285767435779
"1871",-15.0035719307861,14.6004432068411,9.69359880183897
"1872",-15.1552024108721,14.6011318245543,9.23145291581962
"1873",-15.5175714085399,14.6018204422676,1.19468502472738
"1874",-16.5444714074411,14.6025090599808,0.794287405695609
"1875",-16.1565621760542,14.6031976776941,6.50640614023123
"1876",-14.9250234108249,14.6038862954073,7.35445697329987
"1877",-12.5787370579844,14.6045749131206,3.01905631794864
"1878",-11.6592202233141,14.6052635308338,-2.90203319961569
"1879",-10.1633529090788,14.605952148547,-3.47097743366177
"1880",-11.4555371659678,14.6066407662603,-1.77458449433266
"1881",-13.7148918311179,14.6073293839735,-5.35691709669481
"1882",-11.5817196058556,14.6080180016868,-2.39449714066271
"1883",-9.05526802090681,14.6087066194,-0.663483811939173
"1884",-8.62555610776402,14.6093952371133,0.495857593408758
"1885",-9.82207912936491,14.6100838548265,1.35730687023725
"1886",-8.89337107230967,14.6107724725397,2.84309313745777
"1887",-10.5343657238652,14.611461090253,-0.55984136274051
"1888",-10.2515366166058,14.6121497079662,0.595339277191128
"1889",-8.62431017543095,14.6128383256795,0.926025875471039
"1890",-7.36012292294083,14.6135269433927,1.06557782806568
"1891",-9.18547190354198,14.614215561106,3.10268996679293
"1892",-9.17812849705308,14.6149041788192,-0.295274737102391
"1893",-7.04370415945673,14.6155927965325,-2.41049173567754
"1894",-7.36816401370813,14.6162814142457,-2.45033222272652
"1895",-8.07802590327129,14.6169700319589,-4.57188962244645
"1896",-7.53191073806179,14.6176586496722,-5.16859489774641
"1897",-7.53738498706631,14.6183472673854,-6.21280677324679
"1898",-5.0541348563946,14.6190358850987,-10.3479066267679
"1899",-6.00545848530189,14.6197245028119,-7.10458464234911
"1900",-5.2914687037246,14.6204131205252,-1.9100863491367
"1901",-5.22047901181387,14.6211017382384,-1.13086292569818
"1902",-6.21953357815088,14.6217903559516,-6.57274733684325
"1903",-8.01121072587733,14.6224789736649,-9.6850573184247
"1904",-6.84911286905755,14.6231675913781,-4.88552584844891
"1905",-4.88749934509075,14.6238562090914,-3.786901284661
"1906",-6.16028654681775,14.6245448268046,-1.11703131660441
"1907",-6.19538058501865,14.6252334445179,-1.07978305935429
"1908",-6.65583488687558,14.6259220622311,0.4289907850044
"1909",-7.30372431515315,14.6266106799443,-0.687086617071815
"1910",-6.38840233314257,14.6272992976576,-0.556027542132606
"1911",-5.30088940035796,14.6279879153708,-0.2746391204275
"1912",-5.24665693466866,14.6286765330841,-3.16691906546486
"1913",-6.45784101356001,14.6293651507973,-3.11298862757437
"1914",-5.05935441185945,14.6300537685106,-6.12146904788948
"1915",-4.70571581640113,14.6307423862238,-1.67024051293284
"1916",-6.5938453878582,14.631431003937,2.78844716223018
"1917",-6.60780109093442,14.6321196216503,0.322893153174684
"1918",-4.85725934422264,14.6328082393635,0.219020926624447
"1919",-3.46891542897664,14.6334968570768,1.84865567786085
"1920",-3.52801129383487,14.63418547479,0.637638383840228
"1921",-2.58592206762818,14.6348740925033,1.49548851070883
"1922",-2.79362210827968,14.6355627102165,-5.20356720419677
"1923",-1.83198146244368,14.6362513279298,-3.6619315931669
"1924",-3.11640224800888,14.636939945643,1.49649799672051
"1925",-3.67454286042236,14.6376285633562,5.82760407489017
"1926",-0.907819341019192,14.6383171810695,5.56939116108157
"1927",0.418863615493846,14.6401817776108,7.79232651854928
"1928",-0.16271991743006,14.6420463741521,11.0970442786349
"1929",-1.63494348075882,14.6439109706935,12.3149958864595
"1930",-2.27085227818387,14.6457755672348,11.8375561479544
"1931",-1.63653820554172,14.6476401637761,7.38612733453704
"1932",-2.70154545649501,14.6495047603175,0.408751036969351
"1933",-2.74631356578157,14.6513693568588,-4.5875081995691
"1934",-1.26486394800099,14.6532339534001,-1.08063617792536
"1935",-0.831531226160815,14.6550985499415,-0.219269891378266
"1936",-1.04475062332533,14.6569631464828,2.2492855938953
"1937",-1.46499440454966,14.6588277430241,-1.67202054834412
"1938",0.344301806733405,14.6606923395654,-7.72259041547546
"1939",1.61145060727025,14.6625569361068,-9.451529957097
"1940",1.55389764236854,14.6644215326481,-6.75062839327885
"1941",-0.304527415941905,14.6662861291894,-3.77289046622246
"1942",-0.483418144448911,14.6681507257308,-1.46537443829787
"1943",0.880280388951666,14.6700153222721,1.02512109446684
"1944",2.11773742151711,14.6718799188134,-1.76809692374395
"1945",2.94545005191908,14.6737445153548,-3.68218621892102
"1946",2.12373163192075,14.6756091118961,-6.72159697218262
"1947",3.70008709978582,14.6774737084374,-8.23271591910209
"1948",3.97957195706203,14.6793383049787,-6.47645129575517
"1949",3.50508470566994,14.6812029015201,-1.68474402813682
"1950",3.77186046940668,14.6830674980614,1.79730678835549
"1951",3.49494051387346,14.6849320946027,2.09368791048263
"1952",4.41499011642943,14.6867966911441,0.263725631191612
"1953",5.05025495635656,14.6886612876854,1.54543727861212
"1954",3.12273097726363,14.6905258842267,1.3709297080223
"1955",4.09551211602634,14.6923904807681,3.01165357718648
"1956",4.13413221125252,14.6942550773094,5.80392949980459
"1957",4.84666604725407,14.6961196738507,6.99158859345161
"1958",7.23829100500756,14.697984270392,2.46737648484885
"1959",8.89221171503276,14.6998488669334,-0.860263585026074
"1960",8.72070230296724,14.7017134634747,-2.49361129840627
"1961",8.94221368604897,14.703578060016,-0.291287787530701
"1962",8.25429380741471,14.7054426565574,0.143215796630953
"1963",6.83835753557685,14.7073072530987,-2.10149047658433
"1964",6.09700905655514,14.70917184964,0.330770384490899
"1965",6.7895733114728,14.7110364461814,-1.4619722649061
"1966",7.12363490177812,14.7129010427227,-0.651140960003724
"1967",7.57467630408034,14.714765639264,2.05627505988852
"1968",7.94200952081654,14.7166302358054,3.08300090314271
